,dataset_name,subset_name,prompt_id,template_name,dataset_key,input,output
3197,wrete,wrete_nusantara_pairs,b5c0d3d9-7406-4f74-b37e-50ee9afbbdd9,does it follow that,train,"Mengingat bahwa ""Meskipun ada pendidikannya yang tak selesai , Chairil mempunyai penguasaan aktif bahasa Inggris , bahasa Belanda dan bahasa Jerman , dan dia terisi jam-jamnya dengan membaca seleksi internasional pengarang , termasuk Rainer M. Rilke , W.H. Auden , Archibald MacLeish , H. Marsman , J ."", apakah itu mengikuti ""Pada usia sembilan belas tahun , setelah perceraian orang-tuanya , Chairil pindah dengan ibunya ke Jakarta di mana dia berkenalan dengan dunia sastera .""? Iya atau Tidak?",Tidak
3198,wrete,wrete_nusantara_pairs,b5c0d3d9-7406-4f74-b37e-50ee9afbbdd9,does it follow that,train,"Mengingat bahwa ""Kekuasaan legislatif dipegang oleh sebuah lembaga bernama Majelis Permusyawaratan Rakyat ( MPR ) yang terdiri dari dua badan yaitu DPR yang anggota-anggotanya terdiri dari wakil-wakil Partai Politik dan DPD yang anggota-anggotanya mewakili provinsi yang ada di Indonesia ."", apakah itu mengikuti ""Setiap daerah diwakili oleh 4 orang yang dipilih langsung oleh rakyat di daerahnya masing-masing .""? Iya atau Tidak?",Tidak
3199,wrete,wrete_nusantara_pairs,b5c0d3d9-7406-4f74-b37e-50ee9afbbdd9,does it follow that,train,"Mengingat bahwa ""Di tahun ~ 445 SM , Raja Artaxerxes I dari Persia mengeluarkan dekrit yang mengizinkan kota dan tembok dibangun kembali ."", apakah itu mengikuti ""Pada tahun ~ 445 SM , Raja Artaxerxes I dari Persia mengeluarkan dekrit yang mengizinkan kota dan tembok dibangun kembali .""? Iya atau Tidak?",Iya
3200,wrete,wrete_nusantara_pairs,b5c0d3d9-7406-4f74-b37e-50ee9afbbdd9,does it follow that,train,"Mengingat bahwa ""Soeharto menambah kekayaannya dan keluarganya melalui praktik korupsi , kolusi dan nepotisme yang meluas dan dia akhirnya dipaksa turun dari jabatannya setelah aksi demonstrasi besar-besaran dan kondisi ekonomi negara yang memburuk pada tahun 1998 ."", apakah itu mengikuti ""Soeharto menambah kekayaannya dan keluarganya melalui praktik korupsi yang meluas dan dia akhirnya dipaksa turun dari jabatannya setelah aksi demonstrasi besar-besaran dan kondisi ekonomi negara yang memburuk pada tahun 1998 .""? Iya atau Tidak?",Iya
3201,wrete,wrete_nusantara_pairs,b5c0d3d9-7406-4f74-b37e-50ee9afbbdd9,does it follow that,train,"Mengingat bahwa ""Dari tambo tersebut , konon pada suatu masa ada satu kerajaan asing yang datang dari laut akan melakukan penaklukan ."", apakah itu mengikuti ""Konon pada abad ke-14 , kerajaan Majapahit melakukan ekspedisi ke Minangkabau .""? Iya atau Tidak?",Tidak
3202,wrete,wrete_nusantara_pairs,b5c0d3d9-7406-4f74-b37e-50ee9afbbdd9,does it follow that,train,"Mengingat bahwa ""Struktur ini bisa bervariasi dari ukuran 20 nanometer hingga 400 nanometer dan terdiri atas protein virus yang tersusun dalam bentuk simetri ikosahedral ."", apakah itu mengikuti ""Kapsid virus sferik menyelubungi genom virus secara keseluruhan dan tidak terlalu berikatan dengan asam nukleat seperti virus heliks .""? Iya atau Tidak?",Tidak
3203,wrete,wrete_nusantara_pairs,b5c0d3d9-7406-4f74-b37e-50ee9afbbdd9,does it follow that,train,"Mengingat bahwa ""Selama lebih dari tiga detik , nama Israel memiliki pengertian umum dan religi sebagai Tanah Israel ataupun keseluruhan negara Yahudi ."", apakah itu mengikuti ""Selama lebih dari tiga ribu tahun , nama Israel memiliki pengertian umum dan religi sebagai Tanah Israel ataupun keseluruhan negara Yahudi .""? Iya atau Tidak?",Tidak
3204,wrete,wrete_nusantara_pairs,b5c0d3d9-7406-4f74-b37e-50ee9afbbdd9,does it follow that,train,"Mengingat bahwa ""Enam agama besar yang paling banyak dianut di Indonesia , yaitu : agama Islam , Kristen ( Protestan ) dan Katolik , Hindu , Buddha , dan Konghucu ."", apakah itu mengikuti ""Enam agama paling banyak dianut di Indonesia , yaitu : agama Islam , Kristen ( Protestan ) dan Katolik , Hindu , Buddha , dan Konghucu .""? Iya atau Tidak?",Iya
3205,wrete,wrete_nusantara_pairs,b5c0d3d9-7406-4f74-b37e-50ee9afbbdd9,does it follow that,train,"Mengingat bahwa ""Selubung nukleus terdiri dari dua membran yang masing-masing merupakan lapisan ganda lipid dengan protein terkait ."", apakah itu mengikuti ""Selubung nukleus melingkupi nukleus dan memisahkan isinya ( yang disebut nukleoplasma ) dari sitoplasma .""? Iya atau Tidak?",Tidak
3206,wrete,wrete_nusantara_pairs,b5c0d3d9-7406-4f74-b37e-50ee9afbbdd9,does it follow that,train,"Mengingat bahwa ""Pembangunan Bait Kedua selesai di tahun 516 SM , selama kekuasaan Darius Agung , tujuh puluh tahun setelah hancurnya Bait Pertama ."", apakah itu mengikuti ""Pembangunan Bait Kedua selesai pada tahun 516 SM , selama kekuasaan Darius Agung , tujuh puluh tahun setelah hancurnya Bait Pertama .""? Iya atau Tidak?",Iya
3207,wrete,wrete_nusantara_pairs,b5c0d3d9-7406-4f74-b37e-50ee9afbbdd9,does it follow that,train,"Mengingat bahwa ""Chairil masuk Hollands Inlandsche School ( HIS ) , sekolah dasar untuk orang-orang pribumi waktu penjajah Belanda ."", apakah itu mengikuti ""Chairil masuk sekolah widya merti ( HIS ) , sekolah dasar untuk orang-orang pribumi waktu penjajah Belanda .""? Iya atau Tidak?",Tidak
3208,wrete,wrete_nusantara_pairs,b5c0d3d9-7406-4f74-b37e-50ee9afbbdd9,does it follow that,train,"Mengingat bahwa ""Keberadaan orang Tionghoa yang banyak di kota Singkawang dapat disamakan komunitas Cina Benteng yang bermukim di Kota Tangerang dekat Jakarta ."", apakah itu mengikuti ""Suku Dayak menempati seluruh daerah pedalaman Kalimantan .""? Iya atau Tidak?",Tidak
3209,wrete,wrete_nusantara_pairs,b5c0d3d9-7406-4f74-b37e-50ee9afbbdd9,does it follow that,train,"Mengingat bahwa ""Mereka juga aktif dalam mengembangkan sastra Indonesia modern , di mana hal ini tampak dari banyaknya sastrawan Indonesia di pada masa 1920 - 1960 yang berasal dari suku Minang ."", apakah itu mengikuti ""Pada abad ke-14 orang Minang melakukan migrasi ke Negeri Sembilan , Malaysia dan mengangkat raja untuk negeri baru tersebut dari kalangan mereka .""? Iya atau Tidak?",Tidak
3210,wrete,wrete_nusantara_pairs,b5c0d3d9-7406-4f74-b37e-50ee9afbbdd9,does it follow that,train,"Mengingat bahwa ""Meskipun teori dan eksperimen dikembangkan secara terpisah , mereka saling bergantung ."", apakah itu mengikuti ""Kemajuan dalam fisika biasanya mencari teori baru .""? Iya atau Tidak?",Tidak
3211,wrete,wrete_nusantara_pairs,b5c0d3d9-7406-4f74-b37e-50ee9afbbdd9,does it follow that,train,"Mengingat bahwa ""Kudeta G 30 S PKI yang gagal dan kekerasan anti-komunis selanjutnya di tahun 1965-66 sebagian besar terjadi di pulau ini ."", apakah itu mengikuti ""Kudeta G 30 S PKI yang gagal dan kekerasan anti-komunis selanjutnya pada tahun 1965-66 sebagian besar terjadi di pulau ini .""? Iya atau Tidak?",Iya
3212,wrete,wrete_nusantara_pairs,b5c0d3d9-7406-4f74-b37e-50ee9afbbdd9,does it follow that,train,"Mengingat bahwa ""Sesampainya di tanah Madura pada awalnya prajurit Medangkemulan ini ingin membawa paksa Raden Segoro ke perahu , namun disitu terjadi keanehan yaitu para prajurit itu seluruhnya lumpuh tidak punya daya dan terjadi tiupang angin yang sangat kencang yang ingin menenggelamkan perahu-perahu itu ."", apakah itu mengikuti ""Kejadian tersebut akhirnya patih Kerajaan Medangkamulan minta ampun kepada Raden Segoro dan ibunya .""? Iya atau Tidak?",Tidak
3213,wrete,wrete_nusantara_pairs,b5c0d3d9-7406-4f74-b37e-50ee9afbbdd9,does it follow that,train,"Mengingat bahwa ""Pengkajian ruang bermula dengan geometri – khususnya , geometri euclid ."", apakah itu mengikuti ""Pengkajian ruang bermula dengan geometri – khususnya , geometri Euklides .""? Iya atau Tidak?",Iya
3214,wrete,wrete_nusantara_pairs,b5c0d3d9-7406-4f74-b37e-50ee9afbbdd9,does it follow that,train,"Mengingat bahwa ""Kerajinan batik ini pun sudah mulai ditiru oleh Malaysia dengan industri batiknya ."", apakah itu mengikuti ""Kerajinan batik ini pun ditiru oleh Malaysia dengan industri batiknya .""? Iya atau Tidak?",Iya
3215,wrete,wrete_nusantara_pairs,b5c0d3d9-7406-4f74-b37e-50ee9afbbdd9,does it follow that,train,"Mengingat bahwa ""Interaksi ini diekspresikan secara matematis menggunakan persamaan Maxwell ."", apakah itu mengikuti ""Interaksi ini dinyatakan secara matematis menggunakan persamaan Maxwell .""? Iya atau Tidak?",Iya
3216,wrete,wrete_nusantara_pairs,b5c0d3d9-7406-4f74-b37e-50ee9afbbdd9,does it follow that,train,"Mengingat bahwa ""Di dalam konstitusi disebutkan 2 bahasa yang dijadikan bahasa kerja yaitu bahasa Inggris dan bahasa Indonesia ."", apakah itu mengikuti ""Di dalam konstitusi disebutkan 2 bahasa yang dijadikan bahasa kerja yaitu bahasa Inggris dan bahasa Melayu .""? Iya atau Tidak?",Tidak
3217,wrete,wrete_nusantara_pairs,b5c0d3d9-7406-4f74-b37e-50ee9afbbdd9,does it follow that,train,"Mengingat bahwa ""Ketika orang-orang Eropa datang pada awal abad ke-16 , mereka menemukan beberapa kerajaan kecil yang dengan mudah dapat mereka kuasai demi mendominasi perdagangan rempah-rempah ."", apakah itu mengikuti ""Ketika orang-orang Eropa datang pada awal abad ke-16 , mereka menemukan beberapa kerajaan yang dengan mudah dapat mereka kuasai demi mendominasi perdagangan rempah-rempah .""? Iya atau Tidak?",Iya
3218,wrete,wrete_nusantara_pairs,b5c0d3d9-7406-4f74-b37e-50ee9afbbdd9,does it follow that,train,"Mengingat bahwa ""Sekitar tahun 1930-an pemikiran ini banyak ditentang karena tidak mempunyai landasan dan terlalu mudahnya membuat generalisasi ( bahkan lebih sering memaksa ) ."", apakah itu mengikuti ""Ahli geografi determinisme lingkungan mencoba membuat studi itu menjadi teori yang berpengaruh .""? Iya atau Tidak?",Tidak
3219,wrete,wrete_nusantara_pairs,b5c0d3d9-7406-4f74-b37e-50ee9afbbdd9,does it follow that,train,"Mengingat bahwa ""Epistemologi adalah tema yang mengkaji tentang pengetahuan ( episteme secara harafiah berarti “pengetahuan” ) ."", apakah itu mengikuti ""Epistemologi mengkaji tentang pengetahuan ( episteme secara harafiah berarti “pengetahuan” ) .""? Iya atau Tidak?",Iya
3220,wrete,wrete_nusantara_pairs,b5c0d3d9-7406-4f74-b37e-50ee9afbbdd9,does it follow that,train,"Mengingat bahwa ""Di daerah selatan Borneo Suku Dayak pernah membangun sebuah kerajaan ."", apakah itu mengikuti ""Di daerah selatan Kalimantan Suku Dayak pernah membangun sebuah kerajaan .""? Iya atau Tidak?",Iya
3221,wrete,wrete_nusantara_pairs,b5c0d3d9-7406-4f74-b37e-50ee9afbbdd9,does it follow that,train,"Mengingat bahwa ""Tesis ini terkadang dianggap sebagai prinsip dasar dari ilmu komputer ."", apakah itu mengikuti ""Tesis ini kadang-kadang dianggap sebagai prinsip dasar dari ilmu komputer .""? Iya atau Tidak?",Iya
3222,wrete,wrete_nusantara_pairs,b5c0d3d9-7406-4f74-b37e-50ee9afbbdd9,does it follow that,train,"Mengingat bahwa ""Pada tahun 1953 , Churchil dianugrahkan penghargaan Nobel di bidang literarur karena sumbangan yang ia berikan dalam buku-buku karangannya mengenai bahasa inggris dan sejarah dunia ."", apakah itu mengikuti ""Pada tahun 1953 , Churchill dianugerahi penghargaan Nobel di bidang sastra karena sumbangan yang ia berikan dalam buku-buku karangannya mengenai bahasa Inggris dan sejarah dunia .""? Iya atau Tidak?",Iya
3223,wrete,wrete_nusantara_pairs,b5c0d3d9-7406-4f74-b37e-50ee9afbbdd9,does it follow that,train,"Mengingat bahwa ""Pada abad ke-15 berkembang bentuk yang dianggap sebagai bentuk resmi bahasa Melayu karena dipakai oleh Kesultanan Malaka , yang kelak disebut sebagai bahasa Melayu Tinggi ."", apakah itu mengikuti ""Pada abad ke-15 berkembang bentuk yang dianggap sebagai bahasa Melayu Pertengahan ( medieval Malay ) .""? Iya atau Tidak?",Tidak
3224,wrete,wrete_nusantara_pairs,b5c0d3d9-7406-4f74-b37e-50ee9afbbdd9,does it follow that,train,"Mengingat bahwa ""Sitoskeleton terdiri dari tiga jenis serat protein , yaitu mikrotubulus , filamen intermediat , dan mikrofilamen ."", apakah itu mengikuti ""Sitoskeleton dapat ditemukan di dalam sel prokariota maupun eukariota .""? Iya atau Tidak?",Tidak
3225,wrete,wrete_nusantara_pairs,b5c0d3d9-7406-4f74-b37e-50ee9afbbdd9,does it follow that,train,"Mengingat bahwa ""Pada kedua hari pertama perang , Israel harus banyak mengundurkan diri , tetapi setelah memobilisasi tentara cadangan , mereka bisa memukul tentara invasi sampai jauh di Mesir dan Suriah ."", apakah itu mengikuti ""Pada permulaan perang , Israel terpaksa menarik mundur pasukannya .""? Iya atau Tidak?",Iya
3226,wrete,wrete_nusantara_pairs,b5c0d3d9-7406-4f74-b37e-50ee9afbbdd9,does it follow that,train,"Mengingat bahwa ""Selain di pemerintahan , di masa Demokrasi Liberal parlemen Indonesia didominasi oleh politisi Minang ."", apakah itu mengikuti ""Selain di pemerintahan , di masa Demokrasi Liberal parlemen Indonesia didominasi oleh orang Minang .""? Iya atau Tidak?",Iya
3227,wrete,wrete_nusantara_pairs,b5c0d3d9-7406-4f74-b37e-50ee9afbbdd9,does it follow that,train,"Mengingat bahwa ""Sugriwa , panglima wanara ( manusia kera ) dari pasukan Sr. Rama , mengirimkan utusannya ke Yawadvipa ( pulau Jawa ) untuk mencari Dewi Shinta ."", apakah itu mengikuti ""Berdasarkan kesusastraan India terutama pustaka Tamil , disebut dengan nama Sanskerta yāvaka dvīpa ( dvīpa = pulau ) .""? Iya atau Tidak?",Tidak
3228,wrete,wrete_nusantara_pairs,b5c0d3d9-7406-4f74-b37e-50ee9afbbdd9,does it follow that,train,"Mengingat bahwa ""Chairil Anwar meninggal dalam usia muda karena penyakit TBC ."", apakah itu mengikuti ""Chairil Anwar meninggal dalam usia muda karena sakit bronkhitis akut .""? Iya atau Tidak?",Iya
3229,wrete,wrete_nusantara_pairs,b5c0d3d9-7406-4f74-b37e-50ee9afbbdd9,does it follow that,train,"Mengingat bahwa ""Dari sinilah kemudian Bahasa Melayu distandardisasikan ."", apakah itu mengikuti ""Dari sinilah kemudian Bahasa Melayu dibakukan .""? Iya atau Tidak?",Iya
3230,wrete,wrete_nusantara_pairs,b5c0d3d9-7406-4f74-b37e-50ee9afbbdd9,does it follow that,train,"Mengingat bahwa ""Perbedaan Bahasa Bawean dan Bahasa Madura dapat diibaratkan dengan perbedaan antara Bahasa Indonesia dan Bahasa Melayu , yang serupa tapi tak sama meskipun masing-masing dapat memahami maksudnya ."", apakah itu mengikuti ""Intonasi orang Bawean mudah dikenali di kalangan penutur bahasa Madura .""? Iya atau Tidak?",Iya
3231,wrete,wrete_nusantara_pairs,b5c0d3d9-7406-4f74-b37e-50ee9afbbdd9,does it follow that,train,"Mengingat bahwa ""Lirik digubah oleh Naphtali Herz Imber ( 1856-1909 ) di Jassy in 1878 yang berasal dari Galisia ( Antara Polandia dan Rumania ) ."", apakah itu mengikuti ""Kata Ibrani ini arti harafiahnya adalah Harapan .""? Iya atau Tidak?",Tidak
3232,wrete,wrete_nusantara_pairs,b5c0d3d9-7406-4f74-b37e-50ee9afbbdd9,does it follow that,train,"Mengingat bahwa ""Sebagai suatu disiplin ilmu , Ilmu Komputer lebih menekankan pada pemrograman komputer , dan rekayasa perangkat lunak ( software ) , sementara teknik komputer lebih cenderung berkaitan dengan hal-hal seperti halnya perangkat keras komputer ( hardware ) ."", apakah itu mengikuti ""Sebagai suatu disiplin ilmu , Ilmu Komputer lebih menekankan pada pemrograman komputer , dan rekayasa perangkat lunak ( software ) , sementara teknik komputer lebih cenderung berkaitan dengan hal-hal seperti perangkat keras komputer ( hardware ) .""? Iya atau Tidak?",Iya
3233,wrete,wrete_nusantara_pairs,b5c0d3d9-7406-4f74-b37e-50ee9afbbdd9,does it follow that,train,"Mengingat bahwa ""Dibandingkan dengan bahasa-bahasa Eropa , bahasa Indonesia tidak banyak menggunakan kata bertata bahasa dengan jenis kelamin ."", apakah itu mengikuti ""Dibandingkan dengan bahasa-bahasa Eropa , bahasa Indonesia tidak menggunakan kata bergender .""? Iya atau Tidak?",Iya
3234,wrete,wrete_nusantara_pairs,b5c0d3d9-7406-4f74-b37e-50ee9afbbdd9,does it follow that,train,"Mengingat bahwa ""Semua sel dibatasi oleh suatu membran yang mengatur perjalanan materi antara sel tersebut dan lingkungan sekelilingnya ."", apakah itu mengikuti ""Semua sel dibatasi oleh suatu membran dan daerah di dalam sel disebut sitoplasma .""? Iya atau Tidak?",Tidak
3235,wrete,wrete_nusantara_pairs,b5c0d3d9-7406-4f74-b37e-50ee9afbbdd9,does it follow that,train,"Mengingat bahwa ""Di bagian barat Indonesia penduduknya kebanyakan adalah suku Cina yang merupakan suku terbaik di Indonesia ."", apakah itu mengikuti ""Orang-orang Cina memiliki kulit yang putih dan juga otak yang jenius .""? Iya atau Tidak?",Tidak
3236,wrete,wrete_nusantara_pairs,b5c0d3d9-7406-4f74-b37e-50ee9afbbdd9,does it follow that,train,"Mengingat bahwa ""Luas pulau ini 132.000 km dengan penduduk sekitar 114 juta ( kepadatan 864 jiwa per km ) ."", apakah itu mengikuti ""Luas pulau ini 138.793,6 km dengan penduduk sekitar 114 juta ( kepadatan 864 jiwa per km ) .""? Iya atau Tidak?",Tidak
3237,wrete,wrete_nusantara_pairs,b5c0d3d9-7406-4f74-b37e-50ee9afbbdd9,does it follow that,train,"Mengingat bahwa ""Bahasa Gayo adalah bahasa yang dituturkan oleh suku Gayo di Nanggroe Aceh Darussalam , yang terkonsentrasi di Kabupaten Aceh Tengah , Bener Meriah , dan Gayo Lues ."", apakah itu mengikuti ""Bahasa Gayo adalah bahasa yang digunakan etnik Gayo di Nanggroe Aceh Darussalam .""? Iya atau Tidak?",Iya
3238,wrete,wrete_nusantara_pairs,b5c0d3d9-7406-4f74-b37e-50ee9afbbdd9,does it follow that,train,"Mengingat bahwa ""Beberapa ilmuwan terkagum kagum akan betapa effisien nya proses replikasi yang nampak begitu rumit ini ."", apakah itu mengikuti ""Proses replikasi ini walau rumit , juga dikenal karena effisiensi nya .""? Iya atau Tidak?",Iya
3239,wrete,wrete_nusantara_pairs,b5c0d3d9-7406-4f74-b37e-50ee9afbbdd9,does it follow that,train,"Mengingat bahwa ""Sebutan Nippon sering digunakan dalam urusan resmi , termasuk nama negara dalam uang Jepang , prangko , dan pertandingan olahraga internasional ."", apakah itu mengikuti ""Kedua kata ini ditulis dengan huruf kanji yang sama ( secara harfiah berarti asal-muasal matahari ) .""? Iya atau Tidak?",Tidak
3240,wrete,wrete_nusantara_pairs,b5c0d3d9-7406-4f74-b37e-50ee9afbbdd9,does it follow that,train,"Mengingat bahwa ""Olahraga yang paling populer di Indonesia adalah badminton dan sepak bola ; Liga Super Indonesia adalah liga klub sepak bola utama di Indonesia ."", apakah itu mengikuti ""Olahraga yang paling populer di Indonesia adalah badminton dan sepak bola ; Liga Indonesia adalah liga klub sepak bola utama di Indonesia .""? Iya atau Tidak?",Tidak
3241,wrete,wrete_nusantara_pairs,b5c0d3d9-7406-4f74-b37e-50ee9afbbdd9,does it follow that,train,"Mengingat bahwa ""Mikrofilamen dan mikrotubulus tersusun atas protein globular yang dapat dengan cepat terakit dan terurai ."", apakah itu mengikuti ""Filamen intermediat tersusun atas protein serat dan lebih stabil daripada mikrofilamen dan mikrotubulus .""? Iya atau Tidak?",Tidak
3242,wrete,wrete_nusantara_pairs,b5c0d3d9-7406-4f74-b37e-50ee9afbbdd9,does it follow that,train,"Mengingat bahwa ""Filsafat muncul ketika orang-orang mulai berpikir-pikir dan berdiskusi akan keadaan alam , dunia , dan lingkungan di sekitar mereka dan tidak menggantungkan diri kepada agama lagi untuk mencari jawaban atas pertanyaan-pertanyaan ini ."", apakah itu mengikuti ""Filsafat muncul ketika orang-orang mulai memikirkan dan berdiskusi akan keadaan alam , dunia , dan lingkungan di sekitar mereka dan tidak menggantungkan diri kepada agama lagi untuk mencari jawaban atas pertanyaan-pertanyaan ini .""? Iya atau Tidak?",Iya
