,dataset_name,subset_name,prompt_id,template_name,dataset_key,input,output
8586,nusax_senti,nusax_senti_jav_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_jav_7,validation,"Diberikan teks ""Pasangan petahana pilkada garut unggul sawetara"". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu neutral."
8587,nusax_senti,nusax_senti_jav_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_jav_7,validation,"Diberikan teks ""Panggone strategis banget ning kutha medan, nyenengne banget karo nggawa keluarga menyang lokasi iki, lak bab rega kari melu menu sing wis ana"". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu positive."
8588,nusax_senti,nusax_senti_jav_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_jav_7,validation,"Diberikan teks ""Restoran simpang raya. Dhewe sakaluwarga sing paling seneng yaiku pithik goreng pope. Uga pithik bakar bumbu lan pithik goreng bumbu kremes,"". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu positive."
8589,nusax_senti,nusax_senti_jav_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_jav_7,validation,"Diberikan teks ""Uwong goblok, masa saben warga negara entuk nindakake babagan elek. Uwis sesat iki uwong"". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu negative."
8590,nusax_senti,nusax_senti_jav_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_jav_7,validation,"Diberikan teks ""Saka segi lokasine bisa diomong cukup strategis, ana pas ing sabrang dalan gedhe. Menu cukup variasine, kaya mi, roti, kopi, lan liya-liyane. aku saiki mesen menu indomie saus endhog asin sing duduhan utawa digodhog, es jeruk lan sajian kanggo nutup vanila treasure. Saka segi rasa cukup lumayan enak."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu positive."
8591,nusax_senti,nusax_senti_jav_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_jav_7,validation,"Diberikan teks ""Aja pada percaya karo pawarta online mas/mbak. Akeh ngapusine."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu negative."
8592,nusax_senti,nusax_senti_jav_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_jav_7,validation,"Diberikan teks ""Fasilitas oke, bocah seneng tenan, ana tv, kebon mini, tlagane apik, panganane komplet, layoute taman alami lan katata"". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu positive."
8593,nusax_senti,nusax_senti_jav_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_jav_7,validation,"Diberikan teks ""Nembe bae ninggalake panggonan mangan iki amarga panganane sing dhewe pesen kakehan uwis ora ana. Panggonane rame tenan lan aku lan kaluwarga teka rada sore. Dhewe ngenteni luwih saka setengah jam mung kanggo ngerti setengah pesenane dhewe uwis entek. Pesenan sing dipesen uga hurung digawekake."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu negative."
8594,nusax_senti,nusax_senti_jav_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_jav_7,validation,"Diberikan teks ""Awake dhewe uga uwis nglakokake itungan lan ditemokake anane kecurangan. Mesthi ana sogokan ben dheweke menang."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu negative."
8595,nusax_senti,nusax_senti_jav_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_jav_7,validation,"Diberikan teks ""Tolong infoake atm nang ndi wae ing semarang sing isa kanggo tarik tunai liwat bca mobile, matur suwun"". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu neutral."
8596,nusax_senti,nusax_senti_jav_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_jav_7,validation,"Diberikan teks ""Kanca ngrekomendasikake panggonan iki amarga rasa saka mi baksone sing khas. Lokasi cedhak karo mesjid agung. Panggonan sederhana nanging resik. Sak porsi rp. 55.000 dene ombean alpukat mentegane rp. 30.000. Babagan rasa, enak lan regane ora ngapusi."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu positive."
8597,nusax_senti,nusax_senti_jav_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_jav_7,validation,"Diberikan teks ""Kaping pisa mara mrene aku nyepelake, pas wektu aku ngrungakna lagu khas sunda sek nenangake lan panggonan mangan sek nyaman. Banjur panganane ora patio larang kanggo kaluwarga pisan pelayanane grapyak banget. Pokoke aku rekomendasiake banget. Mantap kampung daun"". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu positive."
8598,nusax_senti,nusax_senti_jav_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_jav_7,validation,"Diberikan teks ""Panggonane nyenengake kanggo sing uwis kaluwarga utawa pasangan. Ana menu spesial ing kene sing cukup menarik. Disaranake kowe nggawa sawetara kanca kanggo ngrewangi kowe ngentekake. Saktemene ing konolah kaseruan kedadean. Yup jajalen menu burger ireng super gedhe kira-kira diametere 16 cm."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu positive."
8599,nusax_senti,nusax_senti_jav_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_jav_7,validation,"Diberikan teks ""Siktas-siktas iki wis kedaden pindo gempa ning lombok."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu neutral."
8600,nusax_senti,nusax_senti_jav_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_jav_7,test,"Diberikan teks ""Cepak saka hotelku nginep, namung digawa mlaku, ing kene akeh tenan pilian panganane, panggonane sing amba, lan nyenengake"". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu positive."
8601,nusax_senti,nusax_senti_jav_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_jav_7,test,"Diberikan teks ""Iya bener, deknen lagi jaga warung."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu neutral."
8602,nusax_senti,nusax_senti_jav_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_jav_7,test,"Diberikan teks ""Kangkunge lumayan nanging yuyu saus padange nguciwakake dhewe dikei yuyu sing kopong akhir dhewe ora mangan yuyune lan dibalekake."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu negative."
8603,nusax_senti,nusax_senti_jav_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_jav_7,test,"Diberikan teks ""Manggon nang braga city walk sing sak gedung karo aston lan fave hotel, panggon iki nyaman banget dinggo nyangkruk-nyrangkruk. Kopi campur teh sing anyar lagek pisan iki aku njajal tibake enak banget, dipadu karo endog setengah mateng dadi kanca jagongan karo kanca-kanca. Panggon sing bebas rokokan tambah nyenengne karo nikmati pemandangan wira-wiri wong-wong sing mlebu metu mal iki."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu positive."
8604,nusax_senti,nusax_senti_jav_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_jav_7,test,"Diberikan teks ""Gianyar nompo bantuan sosial 2018 gedene rp 44, 9 milyat"". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu neutral."
8605,nusax_senti,nusax_senti_jav_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_jav_7,test,"Diberikan teks ""Iki salah siji conto generasi sing ora kangge. Ora malah migunani dinggo bangsa nanging malah dadi sesuatu sing mbahayani dinggo bangsa! Mantep jeraten ae nggawe uu ite"". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu negative."
8606,nusax_senti,nusax_senti_jav_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_jav_7,test,"Diberikan teks ""Sore konco, wektu iki lagi dilakokne pemeliharaan dadi aplikasi ora isa diakses."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu neutral."
8607,nusax_senti,nusax_senti_jav_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_jav_7,test,"Diberikan teks ""Tenan ringkih dhewe iki aku uga jiden saktenane"". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu negative."
8608,nusax_senti,nusax_senti_jav_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_jav_7,test,"Diberikan teks ""Terakhir nyang hanamasa regane 120 ewu / wong. Nanging puase luwih saka iku. Isa njupuk panganan sakpuase, nanging rasa ora nggelakne, pinter-pintere awakdewe ae ngeracik dewe. Lak penggemar daging sapi mesti seneng mrene"". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu positive."
8609,nusax_senti,nusax_senti_jav_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_jav_7,test,"Diberikan teks ""Kanggo menyang ing the peak mesthi wae karasa adoh banget saka pusat kutha bandung, lan aksese sing lumayan mbingungake lan dalan cilike mbelak-mbelok. Nanging kowe bisa ora bakal kesasar amarga meh ing saben enggokan ana tanda marang ing the peak. Panggonane apik banget kanggo kowe sing nggolek suasana mbengi romantis, kanthi pemandangan mbengi kutha sing apik tenan."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu positive."
8610,nusax_senti,nusax_senti_jav_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_jav_7,test,"Diberikan teks ""Kebon raya bogor isa didadekne salah siji tujuan destinasi wisata"". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu neutral."
8611,nusax_senti,nusax_senti_jav_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_jav_7,test,"Diberikan teks ""The peak panggone ning cedeke lembang, waratan duwur ning bandung sing adem lan panggone sing apik banget nanging dalan ngge moro panggonan iki kelok-kelok banget lan tikungan landep lan curam, ora disarane dingge motoran pas udan-udan lan wengi. Ning the peak ana nggen mangan sing pemandangane kutha bandung sing indah saka nggunung, rega panganane sing larang banget lan ora sumbut."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu negative."
8612,nusax_senti,nusax_senti_jav_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_jav_7,test,"Diberikan teks ""Aku kapok nganggo jasa lion air"". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu negative."
8613,nusax_senti,nusax_senti_jav_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_jav_7,test,"Diberikan teks ""Akeh bab sing isa dhewe tindakake kanggo ngisi wektu luwang."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu neutral."
8614,nusax_senti,nusax_senti_jav_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_jav_7,test,"Diberikan teks ""Saya apatis ngelaporake bab-bab kaya iki. Amarga nganti minggu wingi isih tetep hurung digarap. Mung janji-janji terus."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu negative."
8615,nusax_senti,nusax_senti_jav_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_jav_7,test,"Diberikan teks ""Rega dhuwur banget porsi sithik banget ora janji maneh aku teko kanggo kepindho. Panganane ora beda adoh karo emakku dong!"". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu negative."
8616,nusax_senti,nusax_senti_jav_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_jav_7,test,"Diberikan teks ""Anyar lan kashediya, 5 sekat mangan awan kotak kotak mangan yooyee kotak bekal anti bocor 590"". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu neutral."
8617,nusax_senti,nusax_senti_jav_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_jav_7,test,"Diberikan teks ""Ora ngerti ya kenangapa resto iki manggoni ranking 12 saka 1800an resto sing ana ing jakarta. Regane larang! Panggonane ndhelik, lan rasa panganane biasa bae. Aja percaya banget karo review sing nyesatake."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu negative."
8618,nusax_senti,nusax_senti_jav_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_jav_7,test,"Diberikan teks ""Bledosan ning aksi protes ning afghanistan mateni wong 68"". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu neutral."
8619,nusax_senti,nusax_senti_jav_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_jav_7,test,"Diberikan teks ""Aku teka marang restoran kuwi bareng karo kancaku. Kancaku kakehan kaget ndhelok pemandangane sing apik tenan ing mbengi. Aku ndhuweni kasempatan njajal stik impore, enak tenan apa maneh sause. Mmm yummi. Yen ana kasempatan aku pengen teka maneh marang kana."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu positive."
8620,nusax_senti,nusax_senti_jav_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_jav_7,test,"Diberikan teks ""Akses menyang dusun bambu isa ditekani kira-kira ing wektu 1 - 2 jam nganggo mobil pribadi. Mara menyang dusun bambu diusahakake pas wektu wengi amarga awake dhewe isa ndelok cetha pemandangan sing ana lan wektu sing pas kanggo mangan wengi."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu neutral."
8621,nusax_senti,nusax_senti_jav_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_jav_7,test,"Diberikan teks ""Panganane oke padha karo xo suki liyane. Nanging sanajan dina prei gedhe kaya badha iki udhu artine meseme prei lan pesenan ombe, lan liya-liyane kudu mesen ping akeh. Tulung dijaga kepuasan pelanggane. Matur suwun,"". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu negative."
8622,nusax_senti,nusax_senti_jav_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_jav_7,test,"Diberikan teks ""Restoran iki yaiku panggon kuliner sing wajib diparani umpama nyang bandung. Ora mung panganane sing manjakne ilat panganan sunda banget, restoran iki uga dibangun nganggo konsep mangan santai ning jero kali dadi nawarne pengalaman kuliner sing berkesan banget. Kudu dijajal dinggo sopo ae sing nyang bandung."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu positive."
8623,nusax_senti,nusax_senti_jav_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_jav_7,test,"Diberikan teks ""Mbalik ngaktifne paket data indosat merga isa akses youtube unlimited."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu neutral."
8624,nusax_senti,nusax_senti_jav_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_jav_7,test,"Diberikan teks ""Aku nembe ngerti ketemu kancaku sek makarya nang trans tv"". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu neutral."
8625,nusax_senti,nusax_senti_jav_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_jav_7,test,"Diberikan teks ""Omah mangan ning dalan anggrek iki nduwe keistimewaan jenis seafood sing rena-rena lan ana sing isih urip dinggo dipilih lan dimasak pas kuwi uga. Rena-rena jenis panganan isa dipilih lan wektu ngenteni sing sediluk nggarai adewe ora tek kesuwen keluwen ngenteni. Menu kerapu kukuse enak banget lan gurih, apa meneh lak dimasak karo iwak sing isih seger. Lokasine lumayan adem, regane mirah."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu positive."
