,dataset_name,subset_name,prompt_id,template_name,dataset_key,input,output
7501,nusax_senti,nusax_senti_bbc_nusantara_text,a505d97b-5f7b-4f99-88c9-df2dd8354727,nusax_senti_bbc_8,validation,"Aduh, ada temen ku yang nulis ""Sai hira arga ni kaki lima do argana jala daina pe ndang apala dao sian I, holan ingananna do songon ruma makan , ianggo dai na ba songonima"" dalam bahasa Batak Toba nih, kira-kira perasaannya lagi senang, sedih, atau biasa aja ya?",Kayaknya sih lagi negative
7502,nusax_senti,nusax_senti_bbc_nusantara_text,a505d97b-5f7b-4f99-88c9-df2dd8354727,nusax_senti_bbc_8,validation,"Aduh, ada temen ku yang nulis ""Apala holan diida tona ki, adong hasesega namaol, detailna adong di DM"" dalam bahasa Batak Toba nih, kira-kira perasaannya lagi senang, sedih, atau biasa aja ya?",Kayaknya sih lagi neutral
7503,nusax_senti,nusax_senti_bbc_nusantara_text,a505d97b-5f7b-4f99-88c9-df2dd8354727,nusax_senti_bbc_8,validation,"Aduh, ada temen ku yang nulis ""Najolo parmanganon on hasoloman ni rohakku alanan argana mura dohot daina pe tabo. Alai nuaeng, hera na adong moruni daini sipanganon gabe dang spesial be. Sipata molo pas gok, hita ikkon reserved inganan dohot na agak pajuthon roha ima panghobasionna na gabe labbat."" dalam bahasa Batak Toba nih, kira-kira perasaannya lagi senang, sedih, atau biasa aja ya?",Kayaknya sih lagi negative
7504,nusax_senti,nusax_senti_bbc_nusantara_text,a505d97b-5f7b-4f99-88c9-df2dd8354727,nusax_senti_bbc_8,validation,"Aduh, ada temen ku yang nulis ""I ma resto vintage na argana lumayan mura. Onan dohot ragam ni es krim na mansai marragam jala tabo. Rhum Raisin i ma sada ragam ni es krim na songon na direkomendasihon. Molo Pastry, eclair dohot picnic roll na olo mambahen sai naeng musek. Asingni sipanganon panutup, restoran on patupahon sipanganon utama na marragam."" dalam bahasa Batak Toba nih, kira-kira perasaannya lagi senang, sedih, atau biasa aja ya?",Kayaknya sih lagi positive
7505,nusax_senti,nusax_senti_bbc_nusantara_text,a505d97b-5f7b-4f99-88c9-df2dd8354727,nusax_senti_bbc_8,validation,"Aduh, ada temen ku yang nulis ""ruma makan bali namambahen konsep songon na mangan disaba/juma. Gabe songon na dihuta jala dae ni sipanganon pe tabo."" dalam bahasa Batak Toba nih, kira-kira perasaannya lagi senang, sedih, atau biasa aja ya?",Kayaknya sih lagi positive
7506,nusax_senti,nusax_senti_bbc_nusantara_text,a505d97b-5f7b-4f99-88c9-df2dd8354727,nusax_senti_bbc_8,validation,"Aduh, ada temen ku yang nulis ""Dukungan laho pembangunan terbatas. On status sahutakku na mangarasa kecewa."" dalam bahasa Batak Toba nih, kira-kira perasaannya lagi senang, sedih, atau biasa aja ya?",Kayaknya sih lagi negative
7507,nusax_senti,nusax_senti_bbc_nusantara_text,a505d97b-5f7b-4f99-88c9-df2dd8354727,nusax_senti_bbc_8,validation,"Aduh, ada temen ku yang nulis ""Au lak gabe manarita hian tu halaki na lomo rohana mambahen parasingan laho mangalo dongan tubuna dohot akka hata na roa. Toema, marasing i somal doi."" dalam bahasa Batak Toba nih, kira-kira perasaannya lagi senang, sedih, atau biasa aja ya?",Kayaknya sih lagi negative
7508,nusax_senti,nusax_senti_bbc_nusantara_text,a505d97b-5f7b-4f99-88c9-df2dd8354727,nusax_senti_bbc_8,validation,"Aduh, ada temen ku yang nulis ""Dakdanak lomo hian rohana tu sup jamurna, daina dang songon na somal, daina has sian Eropa hian. Au dohot amang soripada mangopi, ianakkonku manginum susu na segar, diparade dang songon na somal, ibana pe lomo hian rohana. Dang dope macaroons na. Mantap hian ma tahe."" dalam bahasa Batak Toba nih, kira-kira perasaannya lagi senang, sedih, atau biasa aja ya?",Kayaknya sih lagi positive
7509,nusax_senti,nusax_senti_bbc_nusantara_text,a505d97b-5f7b-4f99-88c9-df2dd8354727,nusax_senti_bbc_8,validation,"Aduh, ada temen ku yang nulis ""Kamarna rotak, bau, adong bekas anduk ni jolma. Kamar lupa dipaias andorang ro jolma nabaru. Godang ipos dohot rongit. Podoman na rotak, nipangido1 podoman na balga dilehon na twin bed."" dalam bahasa Batak Toba nih, kira-kira perasaannya lagi senang, sedih, atau biasa aja ya?",Kayaknya sih lagi negative
7510,nusax_senti,nusax_senti_bbc_nusantara_text,a505d97b-5f7b-4f99-88c9-df2dd8354727,nusax_senti_bbc_8,validation,"Aduh, ada temen ku yang nulis ""Anggo gambarna soi nama idaon ,hape dung sahat tu jolo niba ndang dos dohot gambarna i. Dengke sapo tahu seafood na i pe bau, bubur nai pe bau topong, las so adongdo seafood na di bagasan indahan goreng seafood na i, hera holan na indahan dohot bawang do."" dalam bahasa Batak Toba nih, kira-kira perasaannya lagi senang, sedih, atau biasa aja ya?",Kayaknya sih lagi negative
7511,nusax_senti,nusax_senti_bbc_nusantara_text,a505d97b-5f7b-4f99-88c9-df2dd8354727,nusax_senti_bbc_8,validation,"Aduh, ada temen ku yang nulis ""So marlangganan indihome songon dia do dalanna? lambat jala muse arga. Au gabe malas mamakke dohot manggarar."" dalam bahasa Batak Toba nih, kira-kira perasaannya lagi senang, sedih, atau biasa aja ya?",Kayaknya sih lagi negative
7512,nusax_senti,nusax_senti_bbc_nusantara_text,a505d97b-5f7b-4f99-88c9-df2dd8354727,nusax_senti_bbc_8,validation,"Aduh, ada temen ku yang nulis ""Akses hamuma toko pedia marhite-hite browser di pc/laptop/dekstop, dungi masuk ma tu halaman toko cash, pillitma paulakhon di history transaksi, dungi klik tombol papinda."" dalam bahasa Batak Toba nih, kira-kira perasaannya lagi senang, sedih, atau biasa aja ya?",Kayaknya sih lagi neutral
7513,nusax_senti,nusax_senti_bbc_nusantara_text,a505d97b-5f7b-4f99-88c9-df2dd8354727,nusax_senti_bbc_8,validation,"Aduh, ada temen ku yang nulis ""Hami ro tu 18th restoran on laho mangarayahon wedding anniversary naparjolo. Hami manuhor appetizer, course dohot siinumon. Tingki sipanganon ro, platina na markelas jala dang asal asalan, tohap na awal na hurippu hamu hurang godang, hape ujungna dang boi hupahabis hami ala mabutonghu. Panghobasion na tang, hami pajumpang dohot ito Isna, sian parjolo hami masuk tu restoran on, hami langsung dilehon meja."" dalam bahasa Batak Toba nih, kira-kira perasaannya lagi senang, sedih, atau biasa aja ya?",Kayaknya sih lagi positive
7514,nusax_senti,nusax_senti_bbc_nusantara_text,a505d97b-5f7b-4f99-88c9-df2dd8354727,nusax_senti_bbc_8,validation,"Aduh, ada temen ku yang nulis ""ok. ahu naeng pintor laho tu cabang bca najumonok."" dalam bahasa Batak Toba nih, kira-kira perasaannya lagi senang, sedih, atau biasa aja ya?",Kayaknya sih lagi neutral
7515,nusax_senti,nusax_senti_bbc_nusantara_text,a505d97b-5f7b-4f99-88c9-df2dd8354727,nusax_senti_bbc_8,validation,"Aduh, ada temen ku yang nulis ""Dohot arga namura panghobasion ni Lion Air lumayan denggan."" dalam bahasa Batak Toba nih, kira-kira perasaannya lagi senang, sedih, atau biasa aja ya?",Kayaknya sih lagi positive
7516,nusax_senti,nusax_senti_bbc_nusantara_text,a505d97b-5f7b-4f99-88c9-df2dd8354727,nusax_senti_bbc_8,validation,"Aduh, ada temen ku yang nulis ""Hudokhon hami asa mamake na asing ma jolo songon browser desktop manang laptop laho manggarar di tokopedia."" dalam bahasa Batak Toba nih, kira-kira perasaannya lagi senang, sedih, atau biasa aja ya?",Kayaknya sih lagi neutral
7517,nusax_senti,nusax_senti_bbc_nusantara_text,a505d97b-5f7b-4f99-88c9-df2dd8354727,nusax_senti_bbc_8,validation,"Aduh, ada temen ku yang nulis ""Tuanima na tikkos laho mangaktivaai paket roaming telkomsel."" dalam bahasa Batak Toba nih, kira-kira perasaannya lagi senang, sedih, atau biasa aja ya?",Kayaknya sih lagi neutral
7518,nusax_senti,nusax_senti_bbc_nusantara_text,a505d97b-5f7b-4f99-88c9-df2dd8354727,nusax_senti_bbc_8,validation,"Aduh, ada temen ku yang nulis ""Nga masset pe songonon tong do naeng mardugu"" dalam bahasa Batak Toba nih, kira-kira perasaannya lagi senang, sedih, atau biasa aja ya?",Kayaknya sih lagi negative
7519,nusax_senti,nusax_senti_bbc_nusantara_text,a505d97b-5f7b-4f99-88c9-df2dd8354727,nusax_senti_bbc_8,validation,"Aduh, ada temen ku yang nulis ""Alusna dang pasabashon. Naeng muruk-muruk tu panghobasion ni panuhor."" dalam bahasa Batak Toba nih, kira-kira perasaannya lagi senang, sedih, atau biasa aja ya?",Kayaknya sih lagi negative
7520,nusax_senti,nusax_senti_bbc_nusantara_text,a505d97b-5f7b-4f99-88c9-df2dd8354727,nusax_senti_bbc_8,validation,"Aduh, ada temen ku yang nulis ""Hera na sude do tiap sipanganon na dipesan tabo di son. Gelleng hu lomo hian rohana alana adong i kolam na. Hita boi mangan, dakdanak boi ditadinghon marmeam aek. eheheh sensasi na luar biasa. Arga na 20 sahat tu 100 ribu pelayanan na denggan."" dalam bahasa Batak Toba nih, kira-kira perasaannya lagi senang, sedih, atau biasa aja ya?",Kayaknya sih lagi positive
7521,nusax_senti,nusax_senti_bbc_nusantara_text,a505d97b-5f7b-4f99-88c9-df2dd8354727,nusax_senti_bbc_8,validation,"Aduh, ada temen ku yang nulis ""Kobun teh walini adong di Rancabali, ciwidey, holan piga menit dung lewat kawah putih. Dison hita boi mamereng kobun teh na mansai bidang, hira-hira 8 hektar. Cocok dibahen inganan marfoto prewed."" dalam bahasa Batak Toba nih, kira-kira perasaannya lagi senang, sedih, atau biasa aja ya?",Kayaknya sih lagi positive
7522,nusax_senti,nusax_senti_bbc_nusantara_text,a505d97b-5f7b-4f99-88c9-df2dd8354727,nusax_senti_bbc_8,validation,"Aduh, ada temen ku yang nulis ""bank bca di pgc maol hian panghobasionna, gabe manolsol do puang iba gabe nasabahna molo songonon do carana.
"" dalam bahasa Batak Toba nih, kira-kira perasaannya lagi senang, sedih, atau biasa aja ya?",Kayaknya sih lagi negative
7523,nusax_senti,nusax_senti_bbc_nusantara_text,a505d97b-5f7b-4f99-88c9-df2dd8354727,nusax_senti_bbc_8,validation,"Aduh, ada temen ku yang nulis ""Anggiat ma boi mandapot redmi 5a di ianakkonku alana ibana lomo ni rohana redmi 5a pashian nattuari pas adong flash sale redmi 5a nungnga masuk tu karajjang alai tikki di proses panggararan dang boe dohot ujungna dang dapotan"" dalam bahasa Batak Toba nih, kira-kira perasaannya lagi senang, sedih, atau biasa aja ya?",Kayaknya sih lagi neutral
7524,nusax_senti,nusax_senti_bbc_nusantara_text,a505d97b-5f7b-4f99-88c9-df2dd8354727,nusax_senti_bbc_8,validation,"Aduh, ada temen ku yang nulis "" Halak indonesia songon naung mulai ngolngolan mamereng sinetron"" dalam bahasa Batak Toba nih, kira-kira perasaannya lagi senang, sedih, atau biasa aja ya?",Kayaknya sih lagi negative
7525,nusax_senti,nusax_senti_bbc_nusantara_text,a505d97b-5f7b-4f99-88c9-df2dd8354727,nusax_senti_bbc_8,validation,"Aduh, ada temen ku yang nulis ""Dongan 7 adong dope kesempatan laho manondur cuplikan di jam 19.25 WIB."" dalam bahasa Batak Toba nih, kira-kira perasaannya lagi senang, sedih, atau biasa aja ya?",Kayaknya sih lagi neutral
7526,nusax_senti,nusax_senti_bbc_nusantara_text,a505d97b-5f7b-4f99-88c9-df2dd8354727,nusax_senti_bbc_8,validation,"Aduh, ada temen ku yang nulis ""Boi do pangidohonon mulak hepeng niba di stasiun na tinontuhon ni pt. Nami, asalma di pabotohon 30 menit andorang so borhat."" dalam bahasa Batak Toba nih, kira-kira perasaannya lagi senang, sedih, atau biasa aja ya?",Kayaknya sih lagi neutral
7527,nusax_senti,nusax_senti_bbc_nusantara_text,a505d97b-5f7b-4f99-88c9-df2dd8354727,nusax_senti_bbc_8,validation,"Aduh, ada temen ku yang nulis ""manuhor susu di minimarket. dang niboto nadung lewat masa kadaluarsana tolu ari, gawat."" dalam bahasa Batak Toba nih, kira-kira perasaannya lagi senang, sedih, atau biasa aja ya?",Kayaknya sih lagi negative
7528,nusax_senti,nusax_senti_bbc_nusantara_text,a505d97b-5f7b-4f99-88c9-df2dd8354727,nusax_senti_bbc_8,validation,"Aduh, ada temen ku yang nulis ""Inganan na tabo lao marmeam, godang pilliton sipanganon, dibagasan uli jala sian luar pe bagak. Nattoari dituhor es teh dohot bubur ayam, duakni tabo, panghobasionna pe tabo jala tutur. Ingananna pe di tonga-tonga ni kota."" dalam bahasa Batak Toba nih, kira-kira perasaannya lagi senang, sedih, atau biasa aja ya?",Kayaknya sih lagi positive
7529,nusax_senti,nusax_senti_bbc_nusantara_text,a505d97b-5f7b-4f99-88c9-df2dd8354727,nusax_senti_bbc_8,validation,"Aduh, ada temen ku yang nulis ""Ai sala do haroa molo sasahalak jolma naung mangulahon kewajibanna dungi mangido hakna? Tolong, molo naeng dipasangap, pasangapma jolo halak na asing unang pola so binoto. pajuthon roha do sisongoni !"" dalam bahasa Batak Toba nih, kira-kira perasaannya lagi senang, sedih, atau biasa aja ya?",Kayaknya sih lagi negative
7530,nusax_senti,nusax_senti_bbc_nusantara_text,a505d97b-5f7b-4f99-88c9-df2dd8354727,nusax_senti_bbc_8,validation,"Aduh, ada temen ku yang nulis ""Dung sae sian tebing keraton, au rap dohot na asing mamutushon naeng mangan arian di boemi joglo. Hami mangido indahan liwet dohot godangna 8 halak, indahan liwet on gok di parade dung paimahon 1 jam lobi. Ipe hami ikkon paimahon muse sonduk,garpu dohot pinggan. Tarida hian, parhobas ni parmangananon satonga mate tikki godang naro."" dalam bahasa Batak Toba nih, kira-kira perasaannya lagi senang, sedih, atau biasa aja ya?",Kayaknya sih lagi negative
7531,nusax_senti,nusax_senti_bbc_nusantara_text,a505d97b-5f7b-4f99-88c9-df2dd8354727,nusax_senti_bbc_8,validation,"Aduh, ada temen ku yang nulis ""Sahalion sae ma belanja Rp.60 ribu di Homecare Alfamart boi manobus minyak goreng holan limaratus."" dalam bahasa Batak Toba nih, kira-kira perasaannya lagi senang, sedih, atau biasa aja ya?",Kayaknya sih lagi positive
7532,nusax_senti,nusax_senti_bbc_nusantara_text,a505d97b-5f7b-4f99-88c9-df2dd8354727,nusax_senti_bbc_8,validation,"Aduh, ada temen ku yang nulis ""Maol do si Messi on dang boe dibahen Argentina sahat tu paraloan parpudi muse."" dalam bahasa Batak Toba nih, kira-kira perasaannya lagi senang, sedih, atau biasa aja ya?",Kayaknya sih lagi negative
7533,nusax_senti,nusax_senti_bbc_nusantara_text,a505d97b-5f7b-4f99-88c9-df2dd8354727,nusax_senti_bbc_8,validation,"Aduh, ada temen ku yang nulis ""Kucci kamar maol laho di pangke, ikkon hatop ma nian dipadenggan."" dalam bahasa Batak Toba nih, kira-kira perasaannya lagi senang, sedih, atau biasa aja ya?",Kayaknya sih lagi negative
7534,nusax_senti,nusax_senti_bbc_nusantara_text,a505d97b-5f7b-4f99-88c9-df2dd8354727,nusax_senti_bbc_8,validation,"Aduh, ada temen ku yang nulis ""Hebo. Upa nungga balga, tong dope beking akka partiga-tiga. Posa."" dalam bahasa Batak Toba nih, kira-kira perasaannya lagi senang, sedih, atau biasa aja ya?",Kayaknya sih lagi negative
7535,nusax_senti,nusax_senti_bbc_nusantara_text,a505d97b-5f7b-4f99-88c9-df2dd8354727,nusax_senti_bbc_8,validation,"Aduh, ada temen ku yang nulis ""Inganan on mamparadehon kursi di bagas dohot di duru ni alaman. Alana hami mamboan sisolhot gabe hami  mamillit na di duru. Na di pangido ima holan sate hambing dohot gule. "" dalam bahasa Batak Toba nih, kira-kira perasaannya lagi senang, sedih, atau biasa aja ya?",Kayaknya sih lagi neutral
7536,nusax_senti,nusax_senti_bbc_nusantara_text,a505d97b-5f7b-4f99-88c9-df2dd8354727,nusax_senti_bbc_8,validation,"Aduh, ada temen ku yang nulis ""Sada sipanganon hasoloman ni rohakku ima tahu. Asing ni dang pa argahu, sipanganon on targolong sehat. Tahu yun yi mura do didapot di supermarket, alai molo tahu yun sen adong kreatifitas sandiri laho mangola. "" dalam bahasa Batak Toba nih, kira-kira perasaannya lagi senang, sedih, atau biasa aja ya?",Kayaknya sih lagi positive
7537,nusax_senti,nusax_senti_bbc_nusantara_text,a505d97b-5f7b-4f99-88c9-df2dd8354727,nusax_senti_bbc_8,validation,"Aduh, ada temen ku yang nulis ""na mambahen penasaran sian kafe on holan sipanganon di inganan na golap nai i do. dang adong na asing muse manang na mambahen tarhirim. tu sipanganonna somal do. dang adong na sudung  songoni."" dalam bahasa Batak Toba nih, kira-kira perasaannya lagi senang, sedih, atau biasa aja ya?",Kayaknya sih lagi negative
7538,nusax_senti,nusax_senti_bbc_nusantara_text,a505d97b-5f7b-4f99-88c9-df2dd8354727,nusax_senti_bbc_8,validation,"Aduh, ada temen ku yang nulis ""Hasil poling netizen 70 % halakon pargabus. Ai olo dope hamu porsea?"" dalam bahasa Batak Toba nih, kira-kira perasaannya lagi senang, sedih, atau biasa aja ya?",Kayaknya sih lagi negative
7539,nusax_senti,nusax_senti_bbc_nusantara_text,a505d97b-5f7b-4f99-88c9-df2dd8354727,nusax_senti_bbc_8,validation,"Aduh, ada temen ku yang nulis ""Na unsogo roha mangutahon sipanganon na naeung di allang. Tung mansai dang tabo."" dalam bahasa Batak Toba nih, kira-kira perasaannya lagi senang, sedih, atau biasa aja ya?",Kayaknya sih lagi negative
7540,nusax_senti,nusax_senti_bbc_nusantara_text,a505d97b-5f7b-4f99-88c9-df2dd8354727,nusax_senti_bbc_8,validation,"Aduh, ada temen ku yang nulis ""Baju mago dang martanggung jawab, hotel bintang tolu alai adong panagkona panghobasionna roa."" dalam bahasa Batak Toba nih, kira-kira perasaannya lagi senang, sedih, atau biasa aja ya?",Kayaknya sih lagi negative
7541,nusax_senti,nusax_senti_bbc_nusantara_text,a505d97b-5f7b-4f99-88c9-df2dd8354727,nusax_senti_bbc_8,validation,"Aduh, ada temen ku yang nulis ""Madame sari ima ruma makan ni si kartika Sari, tung mansai malo do nasida mambahen ruma makan dibagasan bangunan nai, gabe mura do angka panuhor nalaho mangan dung sidung manuhor brownis dohot angka sipanganon na asing, sop iga na i pe ndang tarlupahon, las dohot do indahan goreng na."" dalam bahasa Batak Toba nih, kira-kira perasaannya lagi senang, sedih, atau biasa aja ya?",Kayaknya sih lagi positive
7542,nusax_senti,nusax_senti_bbc_nusantara_text,a505d97b-5f7b-4f99-88c9-df2dd8354727,nusax_senti_bbc_8,validation,"Aduh, ada temen ku yang nulis ""Ruma makan na metmet on tung mansai godang do na ro tu si, sipanganon naunggodang di pangido halak ayam penyet sambal. Tung mansai tabo do dae na pas do tu dila ni halak indonesia"" dalam bahasa Batak Toba nih, kira-kira perasaannya lagi senang, sedih, atau biasa aja ya?",Kayaknya sih lagi positive
7543,nusax_senti,nusax_senti_bbc_nusantara_text,a505d97b-5f7b-4f99-88c9-df2dd8354727,nusax_senti_bbc_8,validation,"Aduh, ada temen ku yang nulis ""Holan mangetong godang ni suratan v9 di gambar on, hamu boi mandapot songgoton sian Bhineka!"" dalam bahasa Batak Toba nih, kira-kira perasaannya lagi senang, sedih, atau biasa aja ya?",Kayaknya sih lagi neutral
7544,nusax_senti,nusax_senti_bbc_nusantara_text,a505d97b-5f7b-4f99-88c9-df2dd8354727,nusax_senti_bbc_8,validation,"Aduh, ada temen ku yang nulis ""Ingananna adong di bagasan adong na semi di duru, alogona sejuk, sipanganon marragam, porsina balga, argana pe tardok mura tu daini porsi na songon na mamuashon. Panghobasionna pe ok. Rekomendasi hian ma ! "" dalam bahasa Batak Toba nih, kira-kira perasaannya lagi senang, sedih, atau biasa aja ya?",Kayaknya sih lagi positive
7545,nusax_senti,nusax_senti_bbc_nusantara_text,a505d97b-5f7b-4f99-88c9-df2dd8354727,nusax_senti_bbc_8,validation,"Aduh, ada temen ku yang nulis ""traveloka jo  mardalan falan muse wkwkwk nungga songon bintang iklan hian hita ateh dang i."" dalam bahasa Batak Toba nih, kira-kira perasaannya lagi senang, sedih, atau biasa aja ya?",Kayaknya sih lagi neutral
7546,nusax_senti,nusax_senti_bbc_nusantara_text,a505d97b-5f7b-4f99-88c9-df2dd8354727,nusax_senti_bbc_8,validation,"Aduh, ada temen ku yang nulis ""Positif / pasti : Mura do argana, daena pe tabo, panghobasionna denggan, rupa ni mie na pe bagak."" dalam bahasa Batak Toba nih, kira-kira perasaannya lagi senang, sedih, atau biasa aja ya?",Kayaknya sih lagi positive
7547,nusax_senti,nusax_senti_bbc_nusantara_text,a505d97b-5f7b-4f99-88c9-df2dd8354727,nusax_senti_bbc_8,validation,"Aduh, ada temen ku yang nulis ""parhobasan ni hotel on apar manaritahon"" dalam bahasa Batak Toba nih, kira-kira perasaannya lagi senang, sedih, atau biasa aja ya?",Kayaknya sih lagi negative
